Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
-1.9102007336005111,0.03951951270512524,0.23702652199054208,0.16777256315475678,-0.28047592187899656,0.9824924735245196,0.7518016680737081,-0.7146945131444712,0.37813710753396673,-0.7957904058763746,-0.6535162089707856,1.1176865666814995,-0.39736747958337154
1.089883754009535,-0.9282951896387893,-0.4639060493752112,-1.0201032007587296,-0.14332955052895252,1.0837668525415818,1.127039151854308,-1.4545803842834684,0.4771716097706238,0.9568792576990444,0.35334295161030127,1.2856621406942705,0.9391751353506128
-0.6828794321124483,0.6222405858194138,1.0177697158409393,2.25369357649049,-0.21306821398438872,-0.6422812216765837,-1.4602583475362643,2.182783959473693,-0.7515862510464795,1.0637899667600152,-1.2582511961905305,-1.2556567337761675,0.41409487253671395
0.12151173140757394,-0.39682874068095725,1.5003962681128393,1.8048394586273087,1.1004355878011725,-0.18592686293743346,-0.7781547330924777,-0.8908344873496559,-0.03739013502956848,0.902894261517409,-1.5038344088812592,-1.8180559325204018,-1.0334644497422414
-0.8228678197617054,0.08046390641931402,0.3179071674961317,0.468927286472531,-0.14463025088042794,0.3757409469359684,0.07268125177832369,-0.37983385575690715,-0.4715659084080263,-0.9671145796884492,-0.613235528371328,1.1155397311038782,-0.9922768837730547
0.07263032114426655,1.349447998208761,-0.15111110579677833,0.9213733193884547,-1.0410251747362829,-1.048143092056392,-0.4609201172442213,1.9756182091262253,0.07750580124318485,-0.10099596680119045,-0.39073046200694833,-0.8788376382277603,-0.7471135047427768
-0.2602551035941379,-0.05404519374517144,0.10980602796300223,1.3664135070695502,-0.14232997504289172,-1.8614818365705534,-0.9843475687030604,-0.7185770608215607,-1.302837458639883,0.28047917508585596,-1.2758563359995603,-1.7462969317601402,-0.6040679036627558
-1.073846572432059,-0.8277273154819749,0.48932118222910914,-0.1305545486802777,0.2701841543322549,-0.6350232470656607,-0.2811741665552517,0.6591565687597868,-0.9618826359465389,-0.9114556268532436,2.3285607886976907,-0.5579518019017388,-1.256423692281364
0.2343752471669183,0.1908649988941838,0.07931285345120327,0.17523577643157245,1.3770982157550353,-1.053051498170133,-1.375373578388027,1.3635546247360095,-0.20293844022272567,1.8896316283899717,-1.6497064491969478,-1.3651288494099878,0.2868294464571943
0.1555649639251436,0.013640359283014545,0.9869801351738202,-0.2467403653263987,0.06147184497457782,0.8700889128150258,1.2134189896655223,-0.501373133713344,2.104392149441482,0.28530570011657236,0.29504229991926323,0.7903441318358015,1.3845937899865768
1.384104532771039,0.14059799132386316,0.43682314547875567,0.17474927274518576,-0.6277792317442289,-1.0502586046343394,-1.3219679673425182,0.8503323193701005,-0.5451710783257913,2.0587767531151138,-1.5981622665062287,-1.3095613349576243,-0.28597771014751394
0.3965589738441999,0.18188146520314602,-0.1258669444577491,0.1749449669023008,-0.7662556899403921,-1.49078959914967,-1.5285111618242206,-0.27130185811853896,-1.6343626340180841,0.23918866276629935,-0.9223245443757558,-0.24944019240009593,0.09605723358863695
-1.2743453791860875,0.9911974144762776,-1.29910952490325,-0.12820374177675226,-0.9051467542421276,-0.5046558634228413,-0.4156305105127089,0.058509068192534236,0.48691388126683577,-1.6612968132572854,-0.2213209266949994,0.5548358588287975,-0.5914225250721813
-0.7279850602628157,0.6390131452479815,0.9158578624819517,2.2563600846577034,-0.2119396117113665,-0.7018293740004161,-1.4720262660441972,2.327585227684466,-0.7425884567121169,1.0870687664833876,-1.1968780575021307,-1.2704900621073043,0.4140984265048117
-0.7820709019501262,-1.0474027902781953,-1.769485026508774,0.04635240768917468,-1.5260478539476041,-0.293158795440644,-0.03610179808501981,-0.6586009567692942,-0.9512400374411465,-0.15152541710855966,0.7091625623235353,1.2331833385115674,-0.7632293026602158
0.1641122133105518,1.1175252158161788,-0.7836107300270694,0.47112470164103065,0.13433062955438982,-1.297535535216846,-1.515558551334358,0.5017889928324588,-0.4492773440220973,-0.45359702372432004,-1.752864100026258,-1.312493559051496,0.254997716691339
0.35630322988888047,-0.6735467720201438,1.7488838312987793,-1.1676842751034011,0.6882209246186938,0.46164362914653473,0.6588299726134353,-0.08410712357331099,-0.3921567807736532,-0.19753473760114906,0.5443753588634106,0.21483853230464212,0.41412120476578335
0.14932241078488245,-0.43230213041101934,1.3560516151006763,1.80845139610433,1.0993452885231094,-0.20825138530919485,-0.7895993234755797,-0.5904196869317366,-0.05265537074640792,0.9009029201213524,-1.4815133385940753,-1.778302530303504,-1.0335421815073547
0.31346023886109636,1.778636778566203,-0.42293100197062955,0.17464425569180733,1.377358830426809,-1.1466308878146936,-1.3202025988395594,0.6732785047302613,-0.38828513795239517,2.2429775096212765,-1.5410819414363852,-1.4756823475361351,0.27081076664478715
0.6036463628426074,-0.6656147391311279,-0.5077378040925768,1.3652646156185626,-0.9039195177591234,-0.6565608449753861,-0.17519253360405346,-0.8780664678830478,-0.9454656813147151,-0.5671048707485365,0.01580758966165612,0.295002673142127,-0.8840453865690402
0.5995381997991579,0.7483252220536815,1.28014554287657,1.2161679833368562,-0.21363556407794643,-1.2175204595221916,-1.5152523961980833,1.271244446483757,-1.8631388157956403,-0.29573450290140507,-0.2079432824262661,-0.7643671216244601,-0.7313512116009296
1.3348341440233116,-0.2948521981665591,0.1111036557583473,-0.1842828442405242,0.2024952369567034,0.7354070496297235,0.8654418467403663,-0.7020863303388458,1.3699266803124912,0.4989616988557301,0.34246267723914525,0.19291588628797163,0.9869461648414083
-1.9465410286764782,0.09197079327293521,0.2886898433659398,0.175405193986787,-0.2824858780415655,0.9356164804393006,0.766205321917794,-0.4528061389444799,0.3582585726360233,-0.771416276628393,-0.6698033573847909,1.0788656714910836,-0.39720990304454257
-1.6803786571299724,-0.6055075222543244,0.9655871752377804,1.9784734331271239,-0.8347791806330153,-0.62494620547627,-0.4427782483061096,0.28825931416593825,-0.4122712649758786,-1.0847390062355857,1.8557109575849375,0.8828633836163254,-0.5976914478534153
-0.19708448131817277,0.53347398725432,0.9364512987488809,1.3699895002481992,0.06376749262932908,0.0005708817848558723,-1.4622043336839379,1.6643322943704628,-1.2977155578996498,-0.04455819189377233,-0.42821291990670385,-0.7113865222836784,-0.5086427886346204
0.2562187343580909,-0.6366927613234507,1.6856855778013538,-1.1729412807080368,0.6849526820960472,0.46544153323587245,0.6459328231792372,-0.20995385817834217,-0.3999388954002584,-0.2042469995974732,0.48894734983007276,0.24088839851177177,0.41419119858015213
-0.8512022571315091,-1.1386461765954037,-0.35473281820794045,-1.0220683436376041,0.06058834355015082,-0.41306383731045015,-0.9797419696735172,1.9590610603684067,-2.0014482430666756,-0.775643864592209,1.4212468794198498,-1.3781972932969515,-0.22220326556647446
-1.0019856584357307,0.6237671648135531,-0.08223657661828856,-0.11687118892245027,-0.2840474513865313,-1.73114568281889,-1.5522647245869672,0.13882472652951566,-1.4697149372747513,0.1969072412782603,-1.3248612561108848,-1.0334659481970003,-0.7632320216660088
0.027552754535616685,3.13601085364643,-0.9457827262505635,0.6142444539172113,-0.9758271052633257,0.4837111150735342,0.6011838976266766,-0.6096708985207421,0.7370506352180615,-1.07432479855977,-0.9413893138847623,0.6887219901475509,-1.1768646041552784
0.10687950174834868,-0.7576514110431518,-1.0142130335163089,-1.1720405797223934,-0.14487932922771932,0.13922785964595286,0.6109537785034431,-0.9184837780068381,-0.3823392366216348,-0.5763893058814913,1.0600709934441948,0.16121576627525308,0.8596310946555741
0.7894811460960768,-0.9592129437109507,-1.6080693354281643,-0.4229499846829358,-0.41960607553307727,-0.32323679626951335,-0.2697432367806674,-0.061676197931339216,-1.4301741081721062,-0.5373862941414546,1.0385444333983118,-0.1699232019816328,-0.38135521754122476
1.4808536315725256,1.52998248025711,0.2509680825109908,-0.1589517744358211,0.7550691716825706,0.8457054962019427,0.6367017854387128,-0.4524676200336528,-0.5784372919331224,0.08151825821317192,-0.4107008799928331,1.0233584236176443,1.0504380805589912
-1.7145102167928215,-0.5853605420706902,0.9702686365035035,1.951733512972156,-0.8347361375506053,-0.643119118200221,-0.4338573897760994,0.5036714832117645,-0.45435123095731406,-1.073778488611078,1.6771010478683424,0.8053583961369916,-0.5977189820133961
1.3540408248020854,-0.14575758412886528,-0.23610504335247726,-0.4277245168381268,0.3379482542848211,1.0132991727525078,1.2948978403122993,-1.0740906934867454,1.4211486146148518,0.3210362391634285,1.176043767060438,0.8351306396835638,2.418581643146894
-0.4239709979341318,-0.9022203460592919,-1.1955487602792467,-0.7723608471661707,-0.006405927241017553,-0.45255976263642017,-0.613826695970184,1.3568535575532688,-1.6630509246327818,0.3124323913632622,0.06426578171136034,-1.4305076973236954,-0.9540094280014532
0.053298821851908484,-1.2984351395314093,-2.2353951620598944,-1.0307768233293575,-0.9717441911911047,-0.5834089920571156,-0.02326739447572119,-0.7353046417424555,-0.17574565998103372,-0.19660185419920567,1.0711667471008035,-0.1917520696718239,-1.1386354945322872
0.09643193655273227,-0.4259223968756126,1.4784748990472238,1.8163169571816211,1.101178165373315,-0.1898591107277476,-0.7897968369615297,-0.6791038763603889,-0.03770976965362026,0.9011885740793126,-1.484509278779412,-1.7794356526440096,-1.0335673174590398
1.0066039805422198,-0.6036236006916456,0.8174577646963439,-0.6631523643603909,-0.42020321044700065,0.22754753018412885,0.945815972749356,-1.178354495936551,1.2326354770408232,0.2398058829004259,1.0632676405895911,1.1111937762914605,1.639140205563675
1.6960357428703836,-0.3185974774250914,0.3424598557897126,-0.7794738654205186,0.8949007549378687,2.4893916253998674,1.4387283259499337,-0.973130417043188,1.05302861689933,1.2066546500773385,-0.36329432860802247,1.18592216787023,2.323252497452196
0.8670687659428405,-0.8572105306984283,0.6266037985422347,-0.8049189492813118,0.547315058341071,1.7447718735489455,1.6397001879012976,-1.5091985447636684,0.7709333090604454,0.7590077532099857,-0.15023714268086513,0.35299732421214153,1.7027733316130829
1.0255349731273546,-0.7407847830628029,0.9731253166369217,1.6734264600176778,-0.9742212541775684,1.0863268074826007,0.8015589615359241,-1.2376674267132257,0.5035860178799483,-0.7269837618886977,1.7550276696434133,0.7783332966581047,-1.081294149285333
-0.16954435760894482,2.0500357444392527,0.34728018968713437,0.6198793238722363,-0.9736448941222067,-1.0215163626908044,-1.4091188868318667,0.877526198932537,-1.2424111813060945,1.1486970727647219,-1.969694778792149,-1.0066512174126356,-0.39727601522565753
-0.3684584335434108,-0.7063338812376951,-0.2740101591621762,0.38742980309449104,-1.3887431315920973,-1.4243431249431213,-0.6048440211484593,1.6575105402796657,0.02721493455426143,-0.8652670071310914,0.13552824550030163,-0.7620087149373356,-0.8109849975435238
0.8525656132405935,-0.9606267774468767,-1.5751063745367497,-0.42131117939364043,-0.42256938180856163,-0.3374325174649648,-0.23954500768109885,-0.3591493265595147,-1.4867463142169286,-0.5574454341509302,1.276356456643823,-0.19307739062481194,-0.38127218530446794
0.8731842940522581,-0.4034216064565897,1.1804761491750526,-0.696970444731059,1.0313745981596545,1.0718126685567109,0.7628341862176369,0.24222953265542144,0.16307905079566232,0.5440821480456881,0.7740670336367839,0.4174502428852988,1.989230097104951
-1.5106380040768639,-0.8148573362218421,-1.4188089123714098,0.4095259605345126,-0.9723790754140633,-0.4633233851274688,-0.4493318788521381,-0.41080886199259853,-0.03410863182376965,-1.3679182662378597,-0.13240694613075546,1.0333444638089944,-0.8109202406993293
-1.7622592023365815,-0.9111837625046313,1.198884725975751,0.17795273913066864,-0.42093012080152303,0.7160267550413564,0.8656197929092709,-0.609790790047606,1.504676712198712,-1.0506134507744789,0.15639072931067896,0.9244826180085445,-0.2223251321347129
0.01536467173619541,-0.6176399480024838,0.845107002527347,3.1523335133177652,2.6902731746588047,1.5657974410543178,0.85034820033914,-1.1153559479882176,0.6183214255615552,-0.744094634381628,1.7745387611316523,1.2656405885124797,0.7482597321158353
-0.944559027532967,-0.5894040615694547,-0.9466077639229374,-0.12317835037733935,-1.3885685609466027,-1.0046185050196597,0.002805573050854623,0.1864562920619821,0.05982594450298779,-0.710211033294296,0.2878804139062259,0.7836497714851546,-0.7631125412355153
1.531858000850158,-0.5764364159392692,-0.2667233017032074,-0.9314246127224989,1.238460456992201,1.4429522958196064,0.9736272065597961,-0.8103749041337395,0.8336597022217906,0.6103658142467091,-0.07453256108394893,0.9493877561225637,0.7005296920363845
0.6940957131147419,0.21186002441214305,1.1666580526915873,1.5238856400961536,0.3381209436933043,-1.2669378904714323,-1.2329309968574886,0.37907895845712747,-0.10178656225094128,1.579528854249766,-0.9027014856842609,-1.1378492611778914,0.0005601362549552052
0.16533058480833593,0.011113489546207962,1.118868678625426,-0.23770342778671508,0.06295540266138604,0.8248263255627244,1.2345828275536672,-0.6861251157645729,2.1635775226715106,0.28300188635729223,0.4706756176411971,0.7624337612862985,1.3846078390468575
-1.2296928183004456,0.9938074090110189,-1.2642708485505936,-0.1250911863018615,-0.9039777026790975,-0.42268702876172964,-0.4028070859843807,-0.0019660884664991665,0.4351161625088705,-1.6589219145560643,-0.274510036551516,0.6321305210529218,-0.591316232331533
1.4510310428350714,-0.541276934998586,0.46122245871952167,-1.2671506863413853,0.8250351371340778,1.5463374951342275,1.3721099033237414,0.03481779521122519,0.6634277964738614,0.7433782223423593,0.39373710851955174,0.3719471186686068,2.22784145823659
0.23716633903056947,0.22926108666159184,1.924461058085705,0.4786645118816526,1.2373183234186516,0.7694953023682707,0.6491839235724177,0.3003944356799383,0.3901678159032385,-0.30688139765456424,0.2710221275309742,0.4598751457507381,-0.04727155744537424
0.2724077912666448,0.255660769885712,1.8078754895546933,0.47327948756526617,1.23632823266938,0.7454428161955999,0.6483540116205865,0.21505100295736018,0.41563529905887364,-0.316534855809516,0.21445844171901224,0.438528027144362,-0.04718735956027059
0.9362902058162075,-0.4341518347118269,1.0396518663849557,-0.6863278676168775,1.0293161509842357,1.1220632575125546,0.7364274998965121,-0.00876880988339807,0.14612596698505895,0.5433098816754992,0.7014261481972347,0.5043882211244178,1.9891444756087393
1.7094004382989907,1.1311033130188421,-0.29506723388411277,-1.0140935189354252,0.13134008751233878,1.5013271965003574,1.166670188842571,-0.7356389842288167,1.0174219519815249,-0.06290500479651838,0.47077274602723035,1.1175678488114023,1.0028505929850553
0.22104625123500832,0.18231901154842525,-0.013788399157178536,0.16268332145978934,1.3754609440233285,-1.0787523541451867,-1.389750455047843,1.0813449884065032,-0.19914674277050792,1.8665819545971396,-1.588955092841535,-1.391896501246876,0.2868390160612905
2.250316994560153,-0.6253324588739917,-0.7891152980292737,-1.624482893008057,-0.21433446528713992,0.7892973753265865,0.9619718645847137,-0.6910115274150903,0.6765101421200027,0.06371773808768773,0.5486134979271226,0.3269212270615903,0.9390608186957012
-0.789612256472319,-1.1815914605275653,-0.8854971392109073,-0.2766015389883315,-0.8362807706120375,1.928392432565696,1.6952765937942886,-0.8313978447219577,0.6763133228580653,-0.2509197160739163,0.3277749190544018,0.22951114641317588,-0.2859312526142657
0.8075641846038564,0.6977307313440572,0.6842127110961405,-1.2715925495975315,1.0990345479610137,0.6961489507014972,0.9951945221520305,-1.5554814919236377,0.057163189358889546,0.022991464838817345,-0.01551621916953895,1.0666327071451123,0.30280605684952006
-1.7736924843851987,-0.3031894313518629,3.0388249345251834,2.701326533904123,1.307517793677631,1.3757027302144358,3.0547130044128576,0.8852259154473181,0.4774856216459552,0.4170389370003234,-0.11957512863470822,1.5080993997225032,-0.9063196352286845
-0.8512685659824912,-1.1542757666259285,-0.39687174405365894,-1.0331627642880052,0.06586904218071554,-0.3912990325381936,-0.9291310484112907,2.1628766445313725,-2.0248917248450544,-0.7899069614400039,1.2879994796384746,-1.3648256678021076,-0.22218018524835792
-0.7496902765918472,1.897189084887761,1.26173474161715,2.1080956850280836,0.1330609795290411,-0.17730227423309386,0.07228810170418275,0.744410694867883,0.22287927544403527,-1.3101009694471972,-0.22463643247733078,0.7077465580638651,-1.2245124529400158
-0.19947850489994906,0.8406388812331482,0.8260980482606173,0.7707868864242904,0.40758370058845156,-1.0594321347783648,-1.44556485745318,1.901792495322511,-1.0817876283710952,0.24540879367622181,-0.2915239056630115,-0.731809832300576,-0.5723153768122505
1.3919490999034434,1.6232441415502037,1.2822889435533458,1.501952654912623,-0.28151824772541867,-0.3802078533247209,-1.3215060030665882,1.8328717136159451,-0.4525172237062841,1.8120198388940008,-1.4305453785557924,-1.42788499414709,-0.6040461953991263
-0.37872977284108256,-0.5006729981728307,-0.5662878422220899,-0.1782112777909492,-0.9725616597497482,-0.13711147476210817,0.49192623734993574,-1.068360356176722,0.43834033520726995,-0.4919383723635317,0.9069331448795132,0.7398848281457844,-0.11405268551125232
-0.44258684718165775,-0.9363742136338536,-1.2604246545397666,-0.8016211816049139,-0.006573171526390435,-0.4863066327417631,-0.6126872421477785,1.2555420721779231,-1.7080646970956974,0.3134957973024554,-0.04397729060014247,-1.3956530968166847,-0.9539412330367855
-0.9268235946497716,1.3822357772208969,-0.5927665552034501,-0.2728659922960879,0.8227534624170971,-1.5017197831366165,-1.3058968954257546,-0.5468217013846188,-0.7956430434691721,1.3900667030797724,-1.2764800031777996,-0.8621937829652646,0.3346199094258598
0.15737823285313038,-0.01081612291463405,1.1773637850131593,-0.2517753556912004,0.06398997489563187,0.8382987244886146,1.197394996549945,-0.6744517934245522,2.126588397725483,0.28276846467563194,0.46545493394095055,0.7925318499358386,1.384445576738399
0.5845318753922409,-0.6423532393094101,1.0052858806241394,0.9226452050111965,-0.7653148764634223,0.49053388108886053,-0.9327835655511356,1.3495980103231797,1.2048820672386937,2.958692686893557,-1.6374118005292582,-1.2030068873438204,-0.41311813702919226
0.8794827497810304,-0.5298968761710656,0.1594581024352298,-1.0251168844442673,-0.7662637924511383,0.425441748855938,0.736223123742391,-0.3187816803350209,0.3896349280038283,0.2441195931566465,0.7014310475780546,0.39179948252984464,1.8141225074163887
-1.2607255240390802,0.9561318600047605,-1.3489090869222944,-0.13508758268161702,-0.9044600192243029,-0.5544042501594189,-0.43254341626071247,0.09968161330197252,0.4898473925229012,-1.6527460240500425,-0.16623942780377166,0.6571269398912365,-0.5913684030280313
-1.3794446623691075,1.7851367029795215,0.00882039240846841,0.4734504194748189,-1.2489437848260745,0.9303432216409311,0.9940694199782822,-1.2208373127146843,2.2519928731716594,-0.9823182211713155,-0.9564250624432342,1.399802326812357,-1.1767380224327084
-1.6989645863969984,-0.2814736210804925,0.3729630898513487,0.6545001699992009,-1.1114238030760613,-0.5482381973968109,-0.3197395101152851,0.9971393795098318,-0.3358543972741387,-0.9864298760513226,0.3267238606318477,0.15602285032762736,-0.2222331357546483
0.5557876747575909,-0.6397866097067143,-0.48161240404298034,1.3644874296347396,-0.9051275192567574,-0.6853223970800719,-0.1779118918157132,-0.7526640792307823,-0.9381473292078993,-0.579039258388895,0.11615769221779625,0.22247932479799284,-0.884088405332641
-0.7528396231483374,-1.0373045787936608,-1.6088216071699073,0.05659544372266449,-1.5248316869254361,-0.325398906782553,-0.06946701209818071,-0.9367634077194061,-0.9650848428009319,-0.16576008357064442,0.7352250720618495,1.2611568567605893,-0.7632584212229346
0.43902403993678935,0.2098535271866103,-0.06162374704844033,0.16885084844764217,-0.7678000987274599,-1.4298517434453555,-1.558336995973029,-0.14444787635742518,-1.5711245381270467,0.2435406283339643,-1.2078867250735734,-0.18258116100669436,0.09591053478789395
-1.145102589287382,-0.2042580930469762,-2.3396474319372507,-0.5767425658511465,-0.21114985761921062,-0.15947257597101722,0.11596252460592081,-0.6837380121038263,-0.2795258313980976,-0.7658163176818793,1.508595468486485,0.451782843698703,-0.12677752675010787
-0.8742492323417199,-0.858977542538523,-1.439378569803978,-1.0296991529940271,-1.0410264870686212,0.33119292169039083,0.47734709355318855,-0.5146258336843422,0.2892379006711069,-0.9390192967989982,1.1245163652941592,0.2167422601559299,-1.0240942547271135
1.3434209020540173,-0.16438418846081154,-0.2259087604011509,-0.42327587253484217,0.33903389093133757,1.06509368061897,1.2271203522650804,-1.3244259957615643,1.4130803264581377,0.3179314703655536,1.3079808360741827,0.7910403630106849,2.4186578988069156
-0.6179840999344275,-0.5162985647008347,-1.3385927604052563,0.32140904914680324,-1.042311977349458,-0.1728313326633284,-0.13847157320588357,-0.22616382678963196,-0.16991264819695884,-0.9265753894647111,0.4151730136261343,1.3866419257869653,-0.2476791286907497
0.09635013413296585,-1.210973609154027,-2.3547875896479717,-1.3061623216137008,-1.5248174997547732,1.0498594531685368,1.1733289684631987,-0.7160504679977633,1.2071105761613121,0.10730705465644184,0.7370150999801186,0.7996670467917728,-0.7886532755315162
-0.7277585933581509,1.914614578498999,1.1253945864274395,2.115602605287143,0.13450689990254922,-0.221210659518217,0.10890974658203119,0.25190601540901314,0.20113709716463535,-1.301744202860121,-0.2838598106097147,0.7144297007614551,-1.2245158893332062
1.0419225866315667,-0.39203684086746265,1.3786057124283606,-0.0012583300123817395,0.47797236572869056,1.0025146207114792,0.8932505846693943,-0.2743471022478718,0.29553767876841325,-0.24677183154291177,1.2933383340742837,1.083402464071429,0.5254481804960658
-0.9724128340620294,2.151854581145445,0.7027041302814907,0.46605982150327413,-0.7663918463055263,-1.4801161552949813,-1.5854491065517422,1.4309138673454735,-1.3592848906314012,-0.5367135598529179,-0.916433862708826,-1.90619807487459,-0.09491557042118097
0.06825904160291053,-0.36562793712941566,1.377977248928046,1.80378083088299,1.099995313426812,-0.15039534457667342,-0.7637219207138698,-0.7605502530299217,-0.12646564468350643,0.8988227853854656,-1.5036596050526105,-1.7336804226935707,-1.033606826272498
-1.631380787285141,-0.44436508696781807,-1.594378755931158,-1.0247086897181734,-0.2124296515277571,-1.1276393229931172,-0.47649962281429004,-0.2688897217171669,-0.7113346570599821,-0.5345529785401942,1.2189282499662561,-0.6715142865457546,-1.0241047276860815
0.4807995182292546,2.0645510759727856,1.7758432121834355,1.6726074049098492,0.822482253078833,-0.5233858309142295,-1.1269743891175152,-0.6570488771708929,-0.7888921421939167,1.5114546784610003,-1.178383694572464,-0.9809782610413045,-0.3812415782089475
2.2647778283280497,-0.6544401438986962,-0.7012986259206769,-1.6149772789886052,-0.21292387867163484,0.8045179552791917,0.9803224963318747,-0.586060657330422,0.7233020875349564,0.06908107428079424,0.47757619192732226,0.3182815495903733,0.939167582617022
1.4700157404636582,1.4400222000428362,0.4795699122276675,-1.859425761300601,1.928893639047151,1.0632548796125376,1.0090693553602774,-1.2607239382229325,0.8921588187620436,0.021908644388318067,-0.49566014592941005,1.3637808494657955,0.03239514461698203
0.5764894870041981,-0.48475553478477745,0.8080901326262409,0.16238597860802073,-0.2842756493869072,0.3128223074201359,0.5653005580363428,-0.861872920154442,0.14318360414499315,-0.6767766776299654,0.7162187106012848,1.7124403962003905,0.30276334990565806
0.28263624123191905,0.2181042538139078,1.7763535040611145,0.4675952362024769,1.238771164292267,0.7750938841827887,0.6740681622458882,0.07067739092500813,0.47723765810948665,-0.32094458588110264,0.3891510922365547,0.49350028879136815,-0.047329047707525086
0.5931670028384125,1.1078096047349946,-0.5974785941753025,0.02219443864685094,-0.8365350529846446,-1.1158807499165222,-1.5725868689176221,1.7001794720518493,-1.2294090962153097,0.28596265152535105,-0.610758966675622,-1.1095927158444412,-0.5404226693970733
0.03531854520248851,3.127952531837117,-0.8645283248118201,0.6129392197953236,-0.9745672058713958,0.5117389454306451,0.6187659612214231,-0.374540390810969,0.6944622554495767,-1.0648088206465853,-1.1824542736367005,0.674926813804549,-1.1768356648964695
0.021925763360911472,-0.647931022820233,0.6303554896755522,-0.43442138765488497,-0.1473548395999219,0.2961486485148303,0.38401427224137225,-0.5562307577314105,-0.19162822748911482,-0.33437493925598427,0.7021556187563567,-0.1728981418086573,1.1300250895029103
1.031493140189375,-0.7830354052991001,1.1182860751218322,1.6701877388253787,-0.9750567266280558,1.0313139272703378,0.8048754187940027,-0.9099300320751391,0.5053856051224636,-0.72810444731207,1.8681011128055272,0.7726655904098929,-1.0813466082145218
-0.2593746382397305,-0.06068566956386141,0.21308562345898166,1.3701009925476335,-0.14335102535397345,-1.8903326815032861,-0.9519006876922749,-0.4499313323399487,-1.2720583429758272,0.28471315648678225,-1.2339041750993118,-1.7307577725271563,-0.6040364645584141
0.2941572721661583,1.716222220512791,-0.21561960682674408,0.164015688472917,1.3785541566230333,-1.2169759174304398,-1.352539529124284,0.4793784684245483,-0.4258265005625599,2.2795938600150865,-1.5472124948218549,-1.4548663938850297,0.27087911971499784
-1.1632881255498753,-0.8993375493391841,-0.32149410620621155,1.2429846534904883,-2.076949728387179,-0.24154374967767311,-0.45636807267739316,0.19826799019186075,-0.31983985728143227,-1.4576080049490348,0.45140279541916317,0.8701248151861165,-0.39734633582750617
0.1630381533869984,1.1187797863639644,-0.8640177204633243,0.4691289317082277,0.1343546689213425,-1.3344678012943005,-1.5113255154872989,0.27184111640421127,-0.45808503173218057,-0.46176737194153317,-1.8004680734157847,-1.3120437887129157,0.25504780265480165
0.3021782477645294,-0.6117113690829284,1.6270203942302557,-1.1720428374128022,0.6856537099975086,0.4923242954003931,0.652596109072128,-0.4463728641168973,-0.3703176058971135,-0.18007506964729125,0.6442580587212975,0.2574487251177262,0.41414828830788647
-0.7693998173183696,-1.2670871978975413,-3.5697018053187444,-2.626726061099576,-0.8356948999919468,-0.5549233236462434,-1.5055534565017414,-0.5693482056442848,-2.0057722693534923,-1.3510704715685093,0.6651439299791805,-1.119573256853499,-0.7314010360476656
0.2906382098391595,1.7521961820057725,-0.2411811374415837,0.17188039743625422,1.376905661319592,-1.176601846073274,-1.3390609460372256,0.6053859356014708,-0.35170897408394364,2.2539707627072554,-1.5770768978891392,-1.476373082395208,0.27090040194885834
0.3152016084834536,-0.5488463758940241,-0.7389205908858635,-0.7280351143665313,-0.41932633875394826,0.17305887554939414,0.13855106810100384,-0.8901084275602545,-0.3579839590059521,-0.482571564993054,0.38261453213733926,0.23044470372957854,1.7027864679299118
-1.2721983828207906,-1.2822879195336683,-1.3309491874878738,-0.1221285148843621,-0.971271686464989,0.22122720430602177,0.2517824708154316,-0.4505053542617295,-0.23711953329900168,-1.0955742501474042,1.7715485208966464,0.7445037595700522,-1.5014402403278593
-1.9687189008623942,-1.4899279319508516,0.3404302915563569,0.45643922395618436,-0.8362354382485857,0.2889448185403333,-0.04371894687071823,0.6489577404819665,-0.19640664033928876,-0.8624683280191306,0.4994531770109167,-0.4114548740234926,-1.004991740987157
1.4625950605692324,1.4936389356012627,0.5071163399944565,-1.8618286723555426,1.927837553336258,1.0788392695724314,1.0066962336577359,-1.1808140689458448,0.8616196228471666,0.027546705700958827,-0.15000313201370125,1.337555906686594,0.03242842529539231
0.061621045644103416,-0.5248703480575387,-0.8948607342651275,-0.7213143896352705,0.47723994154297666,1.1102460544783903,0.9671607871320538,-0.560674423130671,0.8299818459461071,0.012447347774605428,-0.400488351408283,1.0573547740990394,0.4300599372366414
-0.46997758260038797,-0.8690177301424992,-1.3658184392364525,-0.7867289165905077,-0.006040569024839513,-0.47841962052667875,-0.6558725024904345,0.9226271313817851,-1.6669642347888627,0.3080963969512313,0.07848747556334942,-1.4131341908517627,-0.9540913962971753
-0.37904524142263896,-0.7232658275319307,-0.3670888599701824,0.3674885651651453,-1.387045385135195,-1.4760202556839326,-0.5713212320381036,2.1965576806053053,0.061934020289370624,-0.889642678276976,0.0786702817995018,-0.7851992437941987,-0.8108011800465065
-1.1294585695694705,-0.8557738686614711,0.5479118338995046,0.9252136507592466,-1.112751832550802,0.3974063117652961,0.26132831334815826,0.2713992980653173,-0.97717716721544,-0.9442450248499334,-0.242814587428295,0.7623176831630818,-1.1608969497888069
