Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
13.7573369941884,1.8548954371086446,2.675685282560289,17.091181154990675,114.99826692557215,3.0039324986687603,2.7875840152728304,0.4285160862372372,1.6424218423339574,6.30889267708089,1.1148149918346693,2.9383150665952154,1375.012218754814
12.658625840628433,0.9513102598424855,2.2259086363784637,17.959991615679264,99.01464865142704,2.2033462276457687,1.9435531937366564,0.3023572209181932,1.4428606638171302,2.6359465217293283,1.2078693374111396,3.1405114467619835,450.00574749753997
11.981383746350263,1.5276719404154644,2.436820106364154,21.986759861716486,85.97605618735538,1.445067316037571,1.2165475413546083,0.4942850353257549,1.6002375108693248,3.5989813836786837,1.0660895959714884,2.657239080851216,450.021113328575
12.893640877326586,4.616504652222814,2.447708829235415,21.517136546537746,86.0008160415035,1.7074724317273087,0.6333151693823096,0.45431208099882364,0.8787501347968778,7.608645935637638,0.5052152207793904,1.8529868740448918,625.013466445503
12.383714146431508,3.8588671999002506,2.41429372182029,20.98160025351772,87.97695418746083,2.2816951519793203,0.9127836632779129,0.5185778896040014,1.064717236492862,7.655187090115288,0.5419170289071973,1.5698921561987442,519.9787721526156
12.823915182048017,3.3357688276068327,2.322237824141773,19.501254647345203,87.99889886043695,1.471285115136851,0.6451500258010967,0.38407600830550814,1.0021472027628522,10.253935275903851,0.7520964849726448,1.7350232260603802,684.9990757200225
13.492207541629703,1.657755647759865,2.6217185640709095,22.485008661218234,88.99952859429132,2.5770244714957204,1.0732031026690414,0.48009964280343675,2.277498255485554,11.74796888020969,0.5694679617563286,1.7696460990140388,620.0167685025059
11.82338951243633,2.1221481632722488,2.7842700958954105,21.504578546449537,134.00241679525988,1.5810418071254102,0.9683030518848924,0.12367496177275603,1.5748766584677907,2.4837437590261593,0.9844025598464685,2.262341469722668,625.0115847246639
13.207386430258811,1.7840070601303248,2.124546255964374,11.20283178719309,99.9984092543188,2.6479437627356646,2.7396343181263334,0.23771675096134923,1.2718041360581536,4.400571466702138,1.041831827302994,3.3839108451607287,1050.017866055166
13.674136603551196,1.8222321689334824,2.3675398955848928,17.21341302656304,104.02566657487496,2.399004983962478,2.6971177483550273,0.392362202173557,1.9825468680593041,3.8376505270135266,1.2184219564745156,2.841307712830016,989.9887603887298
12.485205391554432,3.0169807758224625,2.631351224282269,26.978016306437784,96.97086058920095,1.8987799049030951,0.5677542030146343,0.6131482680600016,1.1616340521817259,7.509705543110869,0.6555001194768671,1.7345607127407972,880.0412072283527
12.378538155921904,3.8397988253403983,2.4084604011978885,21.015043420731477,87.95705670532982,2.288544577143078,0.9296592244964486,0.5087911637487655,1.0387146492071684,7.657064172252874,0.5749618736914618,1.5734959458990008,519.9887687387251
13.044640166861724,0.8652577288120404,1.7195032394961385,15.992361199135198,86.00329365841766,1.946859914285118,2.024958635257916,0.25158366234584106,1.4315903440595,4.57885184154409,1.1964073344848916,2.451907339894478,391.9640328707931
11.037631373431134,1.4878706179406598,2.229935703257882,21.523702445221915,85.01255419738247,2.4241712246129983,2.1496005935341027,0.5190278708777735,2.0055519351065416,1.960171709748535,1.6891755395955699,2.848822206454231,406.97975084481754
13.277318102042186,3.3113780315523598,2.268507993650016,18.455807249666048,98.01104991048958,1.7712942138066203,0.7835750794274026,0.6029617043695336,1.8508601211160243,10.526324662715368,0.5467630201761049,1.5056545848245677,675.0299568668323
13.057172842961963,3.908651188182019,2.388615440004455,21.47502979876321,112.97082784489241,1.4348264071097923,1.4245784054747925,0.3487226837343334,1.1769675281018734,9.39568621992287,0.5965575879611136,1.3282168946817505,550.0451951490712
12.337981843925359,2.4476605903469895,2.4944474536407673,21.04768837775567,98.01277614233997,2.5195526490497064,2.1039397249724554,0.3350756233957215,1.347419757472546,2.789020355821066,0.7943269925569529,3.401617682685231,437.9693355697391
13.73291495992479,4.382272765921947,2.2302174392397323,22.478104994955814,88.01855876487011,1.251840178967965,0.4700483785743316,0.5332897538307033,1.112436826873345,6.632315499652765,0.793177937685707,1.7560525547708228,519.9982200051905
12.317939628143604,2.4322436021707166,2.432520579137714,21.020339007288374,98.00588387547208,2.5730578054313944,2.1201735476226267,0.3590304093183004,1.3059571840560227,2.800785825544766,0.8148762604572004,3.345437025804644,437.99703391480745
12.104781336685065,1.3523794949831558,2.3142609744296947,23.596851330987846,69.99723991722175,2.203155237246974,1.5707509117263014,0.4131649471019726,1.4082809585528053,1.7656900453587128,1.0805575012755382,3.2177228423474458,625.0126112635827
13.724478241605322,5.663139075812646,2.4894840005665517,20.54115046819244,95.01559885694779,1.6921919364268259,0.6172166277452805,0.49450573501544476,1.0813227130844887,7.691834988954242,0.6044545134820187,1.703133866771046,740.0107723901195
11.565385185668838,2.0790718830240706,3.2151776166310513,28.492709046448187,119.01562075867994,3.1795705221296835,5.110869500031172,0.442690451203749,1.838297655156038,5.9908116250647225,0.9272641218599926,3.6893894024026843,465.0086926181222
13.531630705951686,3.15505981701754,2.727921939965929,23.465445600599264,96.9733381530284,1.563922416215503,0.5203900846293177,0.5161714714205623,0.5823036531590847,4.364300567256231,0.9075307442899042,2.0625430504296247,520.0231699401106
12.414518396636653,2.5929750541266308,2.2785999173527034,21.989650411766803,90.01264097232017,1.6719949725277339,1.8598083316193874,0.6675255445489686,1.4329906301747497,2.7080672594217536,0.9028700175577554,3.3266550835117403,314.99062956996335
12.766034986866371,3.4172180199251536,2.012685520310541,15.993649435059492,80.02486919242061,1.6419842515776635,1.2672079405406467,0.4280419312583398,0.8024602412656734,3.3959416405565492,0.6713354276392177,2.088777258340355,371.9966490327954
12.757374232965647,2.394913935785368,2.2567516101160527,19.50381842260362,86.01900730505713,1.3596239787292261,0.508027948337397,0.49104837700668846,0.6463221436298291,9.882742406840006,0.592626208738892,1.61298091651972,469.9830966563588
14.146998172617216,2.0203755117314595,2.3789631900689447,18.799937755564297,102.96491151414943,2.717844941094212,2.9373828758464393,0.2868896242381425,2.377839746842042,6.230636962185839,1.0465066496852617,2.7315776626941894,1060.0340520742914
11.802519723919874,1.711183012862761,1.8623931249670551,19.479756621556067,85.99123435813708,2.5232979956321695,1.67153135606397,0.37645452838585725,1.4005327749029215,2.087701072048814,0.9317660219794779,2.4618779398536272,414.9770982170321
12.333580248776821,1.0823652165423485,2.2972158569519876,16.028626441202505,101.00240782001558,2.08642353238069,1.0935747087517582,0.6470222425977555,0.40066880257628074,3.281558262818806,1.278514780441061,1.6665118560492915,679.9866852297703
12.393071762170521,4.442129000829374,2.707553974103238,26.529206998668446,102.01764307246552,2.234856140541138,2.1478534191348206,0.46352918845478625,1.753312390780481,2.0876765654943035,0.9026768489214665,3.142024070005846,365.01141854875686
12.66881943458546,3.5178584076804507,2.379662097019807,21.495819854318054,106.0291299914635,1.7368008782504465,1.1858622909806038,0.1660746713887852,0.8224619684562711,5.015117611103361,0.7773186700991718,1.2673950733443606,599.9740995415277
14.856338352681716,1.69454916008502,2.146697565879362,14.015050549007647,96.99847889512709,2.7722175460819045,2.9757828369637167,0.27594094251925666,1.9822207360159252,5.163107481931324,1.0999331029342427,2.8475162703317243,1044.9778940190859
14.195820090717302,1.7673814822987193,2.4512333242854476,15.203000611350573,112.01945534625895,3.295488143766483,3.3885284781902842,0.3505614062567136,1.9673988960011268,6.745813548914001,1.0518877009232526,2.8377939054571133,1449.9981666146966
13.489166792382399,1.6377939731982774,2.26069296483805,23.98852185253148,86.9797879852037,1.8945200131326745,1.836965804654449,0.26943849158065275,1.0184611493296831,3.7500834680581696,1.0042852167323484,2.801431258852196,472.0126899694027
12.357752667971955,2.4312803913874017,2.4479458539603605,21.005269526236944,97.97007286072068,2.5906811279581468,2.128459709924564,0.3571894585740614,1.3048243531299504,2.803466425878996,0.7805711655790806,3.3485476521435267,438.0016619820704
13.455056003304342,1.6887767062363952,2.6425833901241127,22.497601909133056,88.96483439233334,2.61421403846776,1.1117291559989102,0.5091167616291467,2.2896203115821296,11.717536393992935,0.5344236718409046,1.7842483808909526,619.9953904975171
13.548445380871387,1.7167752945005605,2.2890597311404335,16.23395665518968,116.97201727276413,3.1460424078444125,3.2494741306716968,0.39372844002501955,2.351281173912749,6.132028211594087,0.9456839728040732,3.4116738226138925,794.9881430827999
11.423749263891526,0.7571643992305382,2.4876884429476833,21.014208535172088,87.97630039650434,2.4693414136950413,1.9710197631045574,0.40790558270730554,1.4479849425298366,3.1051758843699653,1.0566123643405114,2.3174927077750027,434.02661184166436
14.06611235647577,2.1369272685007377,2.6210799770035274,17.609745820201315,120.99351452023078,2.5861685825489134,2.5201751882416263,0.3303574820936939,1.2742198436897347,5.052110203129005,1.05792237575496,3.540247651658515,1294.9966546299254
13.876763704914367,1.5152813354706292,2.6746866507931975,25.004391342005636,85.98884008250451,2.9407288496686093,2.8896245504222997,0.21923965139253163,1.8490478992357158,3.38639919633381,1.3734231312630374,3.156791670109181,409.95627332694653
14.124428084001883,4.108770905909797,2.746390965966741,24.490793729888505,96.03330264387542,2.044402842850967,0.7863070398571022,0.5391529794488679,1.3289445511469693,9.158078537514477,0.6285574214767873,1.56730698494878,560.0069404004606
12.011399230996838,1.5144443204246825,2.397159546943486,21.988021079458644,86.02118377844677,1.4326370857571642,1.2792534383204406,0.5120762289188879,1.61671903055645,3.5873079368111407,1.0593676724270324,2.644343017767426,449.9885064044396
12.632360367170504,1.355436697711647,2.016252163260573,16.75668895992491,99.98688103208059,2.0375917727759725,1.35648030670433,0.5322650143985792,0.6114618228542522,5.733569330443966,0.9921251676756759,1.5917860888793154,449.9827443206571
13.05264185696927,3.8795355599941455,2.298201764687313,22.50288377469307,84.99569444666106,1.66781652006398,1.5902514396309084,0.6625101209761758,1.6156118022710835,4.786250563882003,0.8569891281828315,1.995897805006567,514.9952219841439
12.661611263241996,1.362772130433644,2.003561315549718,16.81396224551998,100.0109573078273,2.016167537688329,1.4560870160045671,0.5241690711890502,0.6371850182011058,5.777751932868216,0.977367620994992,1.5967787183939803,450.01126831390644
11.45114000212969,3.747476685995817,1.8070587609212891,19.483361957267473,107.00256327410725,3.15988290590649,2.6026270909553686,0.25240183529719656,3.57024083343708,2.8827498306623673,0.7645014817175025,2.834402873394994,562.0086607565004
12.413178845251883,1.537815752016888,2.265629531254714,21.508045866873015,85.97436952850056,2.721307090023863,3.1533948357186534,0.3817295346964195,1.7811408910445525,3.9553379558550508,0.733420729857314,2.8258492260768673,352.0063076870531
14.351069439690807,1.8626471278231844,2.44596034876888,14.618728292796618,95.99661789442335,2.500704481056752,2.506973384735913,0.30132200958917194,2.008963501424951,5.218702985977994,1.0333425242164316,3.6047454563533443,1289.988351466472
13.056461903620258,3.8866184279398066,2.3325107450720477,22.48046339823029,85.00890519770422,1.6513438508303815,1.5847799294570533,0.6039375781031382,1.5975026760261897,4.800794782253081,0.8434713817797106,1.9967168092393923,514.9792902451621
12.850473411549162,3.0098171744249806,2.4326563739963034,20.003744211619246,103.96822267066563,1.3140734500265199,1.1821023493687715,0.26525952279823545,0.8279572386956197,5.3973054328070145,0.7582707287001679,1.443421886556619,530.0256967444386
12.727632362436758,3.561058622686712,2.3640822992527664,21.48679176501313,105.99252770860403,1.684405617644815,1.209459299333296,0.18532529807738718,0.8178323102696923,5.0218487684521955,0.7832659592358118,1.3018724868353235,600.0432383954563
13.293624865639462,1.9692855838563403,2.697906241445692,16.848981602612746,102.03608576191476,3.0195838691258516,3.220409242891321,0.34170307107060277,1.6653126240816256,5.9760844589748405,1.0342630779553843,2.8500627616894953,1270.0066894817194
12.969482647064599,3.773948503463036,2.650449403538832,18.600228419630305,102.01530799256038,2.404891316164724,2.396724738707026,0.2714325389236688,2.0427726804250734,4.481884097716498,1.043945539888716,3.506550842553283,770.0202635934838
13.224756757985448,3.2919425680491474,2.274325351863994,18.487801512989755,97.98953581123445,1.7772513427958034,0.8375957121810536,0.5977956105901077,1.867995432050264,10.51498816884481,0.547469683813483,1.5079058155070113,674.9638430266216
12.429728501291967,1.5211349625024642,2.2637155359758996,21.517289720726485,85.99888052658007,2.7336902887799592,3.176630845569726,0.3995549360950649,1.7471609644560269,3.9446616548077897,0.6745519066987418,2.8488221090033554,352.00034836521985
13.187519349518116,2.323196716277608,2.608881803360126,18.605472079225102,101.00319049906652,2.79697990273304,3.250865943065378,0.3369998067912655,2.8372358932446735,5.690044473190092,1.037911988192346,3.145681023300069,1184.997698426182
12.399264694182422,1.499775936153036,2.2978055730000424,21.479161970928825,86.00367869889307,2.753890172263998,3.130210785259602,0.39069566512358384,1.7826014014313867,3.9364643477044226,0.6933669311389719,2.8150302798083318,351.98964547570944
13.58158219992862,1.7208730097472027,2.3265874441514343,16.22553689536258,116.99739397947593,3.180301273743784,3.3040661239653604,0.33690798217707457,2.3074574359539253,6.117135768725622,0.9713535182257864,3.367428383605323,794.992476753921
12.39336532253318,2.572041953698415,2.2510260027493225,22.010359534300864,89.97700179637923,1.7145942184028786,1.8422991651892204,0.6584036529069662,1.3839998669641682,2.681553091126186,0.8380876839676326,3.262986774635521,314.99110314209696
14.750775667880486,1.7321676122747511,2.4168400964175936,11.406685422024715,91.01987476577189,3.0899279386165284,3.6780701082524487,0.39720703773431576,2.8123692721824587,5.420313250218452,1.2521201496511059,2.744790974666968,1150.0064993118156
14.105034883411589,1.454483346096675,2.299243528797289,16.780354425996833,94.99907433236822,2.198924537774222,2.4497309499029427,0.25396266813960056,1.5808032276588675,4.9997894531348415,1.186967868523064,2.8154803929889334,1279.998483631504
12.175827040128235,1.646936395239419,2.2689016895287644,22.806535075963076,89.98741013507698,1.7970029051537784,1.6577264459821244,0.402264404929658,1.5596896086822385,2.471137902149719,1.3684755312197578,2.2656502742189755,494.9935608199422
14.115656359691473,1.4805081608102917,2.2964719342119557,16.80535632521344,94.98797594319471,2.1967902589468724,2.411938185818698,0.24573154495737723,1.583573780122408,5.026545806989678,1.174236612635646,2.803317950702147,1279.999749982148
12.945500492611455,2.7787021515761063,2.7117140754259164,20.95824186661729,95.97858919296904,1.5160864283693867,0.48435438305914413,0.5186469189826495,0.7376557782554771,4.621909539217711,0.7669262454426726,2.328307948593554,600.0036467543465
13.50435026608378,1.7996693503509031,2.5946785506244043,20.020671303640885,96.01075752618094,2.538188472260944,2.6099398847961814,0.2713782144669257,1.6630984828001196,3.527974305858905,1.0915905947833913,3.846752971250549,844.9703716129726
13.047809411694729,1.7968854845994584,2.1368975165205324,16.995583823152675,107.00109192530721,2.9739668653088964,3.0148413152245586,0.28767726092496215,2.047865149215075,5.039937985512985,0.90038179775311,3.36143623755868,885.01357241381
11.567223937257856,2.0657581140541597,3.234431641668365,28.508341423108572,118.97599531549207,3.190087362517576,5.075169071040351,0.4713478969657324,1.8490572780523185,6.006861604248516,0.9156863972908492,3.646640951814578,464.9596539974328
13.87311073709019,5.0348930255343864,2.2476845922121305,19.98750797188579,79.98771215226498,0.980195329632207,0.38203010957304795,0.3939197961069019,0.6347850547742021,4.951022623876783,0.5925540195515561,1.3473010513743529,415.0341359265163
13.741986861243609,1.6382287092218435,2.2525918600310844,16.38237473895835,117.9581089243811,2.5980353364557436,2.913390431139302,0.2386101742140938,1.6401936001591302,5.874652790766592,0.9178600045005098,3.163345592779133,1060.000020136596
12.263586741860783,3.152582629484069,2.250016175369289,18.00815395317708,88.01222603717792,2.8470587872808353,2.990446506681923,0.43544322217334863,2.833426846866915,2.316786287823382,1.419979699777662,2.825365835260272,406.0370971907733
14.155241066042956,2.547356257033483,2.473558271065279,20.015238031878685,90.99235355257508,1.669634263775016,0.6674776039818026,0.41142409822309356,1.237223779050133,9.70369645630414,0.6489263321188234,1.719835808237605,660.0340967088632
12.594887398934267,2.4821347378974474,2.2269541417663317,18.49489730597533,93.99434902105821,1.618269100067594,0.637628492767668,0.647096543556783,0.9687687612382022,7.111683061967116,0.7211503492240794,1.5685947469873913,694.991228669101
12.788556515379689,3.4234669370777535,1.989124459598084,15.989689855776518,79.98940890416995,1.6184540090577397,1.2506895637641953,0.42310761656062684,0.8345571786518976,3.435819384380835,0.6884432617298898,2.123361306912946,372.01989641054536
13.813041005605802,1.7457710610109893,2.3953011449962567,13.986043449059558,111.00377122413022,3.8924857821456493,3.731350502052634,0.298321537549315,1.8843456867282193,7.090173087590265,1.031504590858684,3.27402487606332,1189.9814630584406
13.568962158162499,1.6431923026561597,2.348531913662768,19.10833332692819,106.0300139525588,2.83427844126159,3.1722179239624877,0.235093371666494,1.9306144061208244,6.91228139666564,1.0936692200822569,2.878479943953973,1515.0087231266943
13.090555332341255,1.7226584541296965,2.0349169638185107,12.433936278581326,91.97827475164826,2.7083215245963266,3.2829196053026366,0.21699272939441616,2.909546455350625,7.218492332928661,1.1253968407100226,2.902911762311218,1149.9904955720822
13.213301198458783,3.9722314478175633,2.272293528477809,17.535160045646467,102.99121566816936,2.665299112826206,2.6690152107310423,0.29129555263284207,1.684147737580948,4.366638144352471,0.8178748870325153,3.0325871890762275,679.9955432902831
12.700432612092698,1.7966834056673167,2.196863219143471,18.786198526397175,86.0152940560549,2.2268494651946917,2.5528745148586327,0.2586634551054897,1.7416269884298354,3.9079362913026796,1.1757565779820809,3.190397735855664,713.9955295101607
13.15262848221587,3.5845996116900776,2.143428918252794,20.992603499495853,101.98829937379931,1.485107637389195,0.5787969291918971,0.4313394761803315,1.3026820222018383,4.00877172755597,0.5833376172107251,1.6832914324861141,829.968513911185
13.103651487909186,3.8838912933346728,2.3798693385550145,21.486516952759803,112.99572817391024,1.3929685294701173,1.3743346467522704,0.35248666702437303,1.1622842786276313,9.421782279419986,0.5509054098045901,1.3509045845323588,549.9955569317597
13.281182360583816,1.6391950794723285,2.844113808734152,15.461498496192116,109.99322416500885,2.6131966064592267,2.6871248347774808,0.34498151607249644,1.3561088389525577,4.554297312522156,1.0960032049469515,2.7962072146237404,879.9979340149231
12.520017777088334,1.560287056915324,2.1681227065795388,18.97510577087978,162.00765225730547,2.4870700616518944,2.2891776528162713,0.3179466576359439,3.24937795450403,2.6258393733142507,1.166345736464065,2.6158281764323137,937.0210076002671
13.546358391649377,1.7005221751153574,2.4552406843193078,20.51053605456905,116.03112614612064,2.971378164026774,2.833395303072205,0.1999201090938102,2.428732579032514,6.261728116117408,1.0168643334359766,2.9867346178774183,1119.9764311167855
12.54653605784227,1.685504227961441,1.98467732683161,20.488144587645618,85.03580310280131,2.2035061205324897,1.9298748037386437,0.34643576296235234,1.4539043607848245,2.9584453758503195,1.0373224212575354,3.603069056882478,671.9941835846005
13.703028792130796,1.4570714215167984,2.536803255533527,16.704871241327055,108.01070773677749,3.418347875891652,3.6739366432934473,0.18570568003584678,2.0425331277013075,6.840454831785619,0.8728130319262692,2.884953495179679,1285.0375744277435
12.836298820810487,1.3355074231504525,2.315835252627948,17.98895708203213,121.99902749165169,1.5252279253918375,1.27342164603554,0.2055752308805593,0.9499655327130182,4.107934590022683,0.7390270504361003,1.2800639471520032,629.9944257241723
13.181215306847319,5.23049828633735,2.3241516919662355,22.0117313407067,92.99617511281163,1.735482413273729,0.6290741500622801,0.6345094104852075,1.5253400273186764,7.9100137291536115,0.6021748156042213,1.4983779499402567,724.9539792930491
13.450234927524878,1.7947789758175292,2.6150472301543646,18.99455737803866,110.01349004336546,2.3277169533491993,2.5535428675136256,0.2813060970714033,1.5543309047739622,4.213379043348843,1.0949937895089707,2.873078765857707,1095.003159453394
12.729238983012023,1.517497513161885,2.2428543964423686,20.69671624688197,80.03672993906456,1.398629655860537,1.4792972563683167,0.5845125115604463,1.5741799070639206,3.062812379500582,0.9487520187413307,2.0597939639246485,494.9991795918419
11.82777533010632,2.1541590270127045,2.759336720729279,21.56240273122102,134.00319011016828,1.591992676236186,0.9874245036993157,0.10460123156985483,1.536254154345763,2.4893581456994602,0.9422314730897488,2.2763066238848984,624.9769718338629
12.49535520181996,1.237144136567998,2.263355937249768,17.503503411511918,84.99467557890237,1.9826189090390884,0.5779221154661631,0.6184560627602326,1.2879178403327125,5.4680256345509495,0.7545947739756264,1.5131405401783733,650.0124383403328
11.633360696802615,1.9056122111628633,1.938995498853398,16.025508424640055,97.01389152147715,1.6141689535330142,1.5462678495732929,0.3692731779978324,1.1371667827803733,3.8240050497083673,1.236768250132965,2.1163370543525635,428.01468177040357
14.147297032772887,2.023328672122447,2.4149342728392087,18.809878013086095,103.00367655962684,2.7699344480004124,2.9313597384520027,0.3098580383750101,2.360428141513414,6.190916262850647,1.0682514493486948,2.7737249753719655,1060.0097087721679
12.292541958394654,2.799986880457807,2.2150936638135046,17.993068762641954,87.99535273867107,2.451349396017472,2.2551648730194915,0.2402552766671803,1.9760415216768559,2.166615106647346,1.1447530165439088,3.281471843517587,290.01531688421045
14.336939438116966,1.63043676496296,2.699609874989471,24.96808885530976,98.00269437932796,2.751858517318048,1.3491565785661892,0.5364973612797976,2.6855939260430213,13.00047982715137,0.5560727877036244,1.9966826137277627,660.0053211127924
12.85635037240532,1.556583079091411,2.5527006255544458,17.79440187484307,95.04702167414386,2.495038394047453,2.3423014644305264,0.2446706855048666,1.4678687990921306,3.943961232846471,1.114369778512957,3.5911522895642416,1015.0186890570964
12.885111104554703,4.6505073352795945,2.494110297068897,21.511232677737283,86.01315270276241,1.6605072028502803,0.6400081252899185,0.47646558857734855,0.8825016223875136,7.641376001819947,0.5456639934633276,1.8794187663361968,624.9830586149898
13.26634689393044,1.6221503899693603,2.8449017861375308,15.461232103131328,109.99898172254817,2.6160813455436385,2.653124258004758,0.3227613540617854,1.358298602720128,4.5806089476174945,1.1086715858433094,2.7539226305291744,880.000697124928
14.389371401406272,1.9534868749134717,2.4794107590807974,16.835435591003645,113.00958817736256,3.871184067534346,3.5087247620851483,0.2125199437458603,2.2031791021914384,7.758662072683271,0.864287123339898,3.433691251069422,1479.9982009701225
12.742399845344451,1.770008283873389,2.2425857702487737,22.503721597606795,84.00362659266074,1.3741214415846885,1.7717725821147952,0.481821468663311,1.6419129307189726,3.2845006571124515,0.8552975416196152,2.4145932377075234,487.9744343080529
12.121797194977479,2.1745983891862606,2.144934637750977,20.995821374694984,84.98189351259046,2.59415781498576,2.6087595057021207,0.37528885112546134,1.351086379233116,2.736806325970723,0.8699196646297433,3.2787289022729134,377.97365386988525
13.652741495615906,3.1196975711342168,2.5710019613695367,15.215524325266134,116.01710858137905,2.672356077485065,3.031907035979516,0.15999724900316165,1.6578226342331892,5.0950926943705115,0.9564723686529342,3.350396609217084,845.0190903573091
12.84356439134838,2.6260684135019243,2.479050398097865,22.010144540584264,112.0177708766812,1.4820277719197874,1.382681946388068,0.2385943069701706,1.281311600564043,10.804492276054102,0.4689793347192515,1.4615789541072233,480.00450258359086
13.961732937884394,1.7478121075978708,2.273705141797159,17.40116607897955,107.97868784709722,2.88409486286504,3.5334788517556914,0.3345010237852312,2.050529630181058,8.913222480212715,1.1025212283780053,3.095331993420388,1260.0410652127312
13.152695690249992,2.5923048471328256,2.371889137423425,19.958766739878754,119.99043287944762,1.678408246248027,0.6625013364169294,0.5064395748273469,1.4613972731638571,9.272734534199515,0.5834500726929657,1.621396014118994,839.9819861834292
12.441382430685042,1.522820063968152,2.2171685424427507,18.987266782227753,162.01337761557892,2.505483347133618,2.253905316738358,0.3467756121753796,3.2958254780762326,2.5825767253857506,1.1968788249220959,2.6162641469259023,937.0323514621982
12.515524659812721,1.7358647300270325,1.988101296500866,20.54760434026598,85.00089247411303,2.242930135312226,1.9456459766575882,0.33266052873790186,1.479959232973253,2.9260162018149716,1.0502714454912452,3.584685820203957,672.0354104135633
12.958678020261406,3.477485067648076,2.3867240765418227,18.508740391553367,105.95254315200854,1.3796976355210466,0.6786626729739335,0.39430592827367966,0.9692961164125417,5.245479434822189,0.6924746227346699,1.7473317034972102,674.97027171877
11.773353326934172,1.459977617481476,2.0044708195897645,20.82110494931355,85.98491211878245,1.9366182487932335,1.5821796094522451,0.324651390837231,1.509121609845019,1.9122724136986788,0.954715423833598,3.3377718200752744,494.97713710086754
12.283399413224453,1.424333584742859,2.0045638135416137,15.99740707802402,85.01102768822503,2.5487748150308676,2.5357015282032043,0.300218365013649,1.7912310606974333,2.9034327819908414,1.2301754099046662,2.740827852847111,428.01958805041517
12.384775639187705,1.204293470630574,2.5947421759525775,18.10006481428949,97.9910818233563,2.412028179855218,2.647885363839346,0.38587128199600934,2.108234656215538,4.622995596727432,1.195122342745033,2.29175855529313,678.0420787288103
12.357136159319676,1.0236529684076832,1.9635337308230842,14.78394548801284,135.99479364773842,1.9034729184145665,1.8481973338514404,0.38628855862833744,2.777780673412033,3.3907520340706863,1.0612770932884694,2.304281254292158,749.9915562504173
13.708871622990285,3.27680121924932,2.542575868333754,20.02055035527617,106.99029464751106,1.8418778017646815,0.5526721407869407,0.4952769300196821,0.779317118872968,5.887331586396015,0.9621747421446601,1.802747302678472,679.9847731824403
12.97298057690488,3.437410946178406,2.3718631747504664,18.45671454543064,105.95010908157481,1.3795172297052742,0.7188919179109388,0.4148940251846238,0.9373252754989534,5.263289903546193,0.6883147686677684,1.734019285041933,675.0236834618619
14.225171460302134,1.754344670912446,2.4390959444162172,15.170700788934653,112.04883577504228,3.2787910338532638,3.4044921187855905,0.32951275599827423,1.9627178388344577,6.725926412159231,1.086981714853311,2.85357056900765,1450.0368687435139
13.044612757179573,1.4627158570266754,2.088821639973513,15.478763014082645,97.99246013701108,2.4100466325719436,2.6377760959354104,0.2696085703487038,1.3860357687565024,3.684388163768429,1.178288739046953,2.727280339342987,1020.0082293038288
13.408756412206227,4.5971821426742485,2.8619102789176143,24.986863405706636,111.9865987777413,1.9819197189555362,0.9369342339525185,0.23775364628238163,1.0843122355351327,8.48750151477051,0.6966628527304831,1.9328276143134424,630.0011169913739
12.075270748007792,1.3856701705023926,2.5091968911458697,22.480820462394213,84.02061648911278,2.5624728327089876,2.3194525239665373,0.43995307582285437,1.0298928523220412,2.89772354011835,0.9327957586234016,3.1877046179908897,384.99522162029433
11.817340342286702,4.299830664183513,2.4197230780855516,21.015870103709428,81.99314350491532,2.8604394063260146,3.0080101986552497,0.21025068173966974,2.9087353018642466,2.8245094349134434,0.7379239593830722,3.65310914488747,380.0396394073646
14.108024639712458,1.4830208373136073,2.3039328967486647,16.833356312104222,95.01675665514273,2.2126574698701784,2.456038872611308,0.2783061911188901,1.5915088516149878,5.022448570637172,1.1841687456659664,2.812965235775361,1280.0203843415807
12.826798962611806,1.3259417176956911,2.3065004357111123,18.000909239285466,121.99602454382243,1.4909514507098844,1.2235267691126408,0.20002577023154663,0.9177947951692268,4.113865260493347,0.7905996287708654,1.302661507613216,629.9907385576336
13.81653793642849,1.609028090509876,2.59891198208137,20.006662433488902,115.00101402984103,2.9319276974065214,3.3926287876404557,0.41606081522996585,1.7271544201103088,6.638914031546095,1.124946317454079,2.55899254450862,1129.9827859140255
14.239865584213835,3.9946619536157066,2.4907718356910893,13.167074915362143,127.99280022626078,3.0087479224909504,3.033096933936348,0.192485643786572,2.0323707921376424,5.10188399291611,0.9006072386270426,3.513712000041011,759.9922912060207
14.046454594640798,1.6450232273789025,2.2731698958992888,15.990404970072255,125.9907710140399,3.0154876617069335,3.179979483452259,0.24141570202629284,2.1132584795187404,5.648106746538668,1.0452220585542762,3.7263118186536004,780.0107726167116
13.513369438660932,3.155239549618366,2.7274649919359524,23.507440349670265,96.96557584452857,1.5712942698273642,0.5397262536872752,0.47183284119816327,0.5602962327783539,4.366971231892568,0.9052194665377942,2.0740010891312273,520.0071032729951
12.384937882379925,1.093021978244687,2.0890723329123815,18.504015894337414,88.01411301915753,3.5176255460468453,3.738212740077217,0.250123098110752,1.951965598771896,4.515334966630215,1.0444797818865565,2.7580928034441907,660.0148776429947
